"","area_id","SI"
"2695",20802117805,0
"2696",20802117806,0
"2697",20802117807,0
"2698",20802117808,0
"2699",20802117809,0
"2700",20802117810,0
"2701",20802117811,0
"2702",20802117812,0
"2703",20802117813,0
"2704",20802117814,0
"2705",20802117815,0
"2706",20802117816,0
"2707",20802117817,0
"2708",20802117818,0
"2709",20802117819,0
"2710",20802117820,0
"2711",20802117821,0
"2712",20802117822,0
"2713",20802117823,0
"2714",20802117824,0
"2715",20802117825,0
"2716",20802117826,0
"2717",20802117827,0
"2718",20802117828,0
"2719",20802117829,0
"2720",20802117830,0
"2721",20802117831,0
"2722",20802117832,0
"2723",20802117833,0
"2724",20802117834,0
"2725",20802117835,0
"2726",20802117836,0
"2727",20802117837,0
"2728",20802117838,0
"2729",20802117839,0
"2730",20802117840,0
"2731",20802117841,0
"2732",20802117842,0
"2733",20802117843,0
"2734",20802117901,0
"2735",20802117902,0
"2736",20802117903,0
"2737",20802117904,0
"2738",20802117905,0
"2739",20802117906,0
"2740",20802117908,0
"2741",20802117909,0
"2742",20802117910,0
"2743",20802117911,0
"2744",20802117912,0
"2745",20802117913,0
"2746",20802117914,0
"2747",20802117915,0
"2748",20802117916,0
"2749",20802117917,0
"2750",20802117918,0
"2751",20802117919,0
"2752",20802117920,0
"2753",20802117921,0
"2754",20802117922,0
"2755",20802117923,0
"2756",20802117924,0
"2757",20802117925,0
"2758",20802117926,0
"2759",20802117927,0
"2760",20802117928,0
"2761",20802117929,0
"2762",20802117930,0
"2763",20802118001,0
"2764",20802118002,0
"2765",20802118003,0
"2766",20802118004,0
"2767",20802118005,0
"2768",20802118006,0
"2769",20802118007,0
"2770",20802118008,0
"2771",20802118009,0
"2772",20802118010,0
"2773",20802118011,0
"2774",20802118012,0
"2775",20802118013,0
"2776",20802118014,0
"2777",20802118015,0
"2778",20802118016,0
"2779",20802118017,0
"2780",20802118101,0
"2781",20802118102,0
"2782",20802118103,0
"2783",20802118104,0
"2784",20802118105,0
"2785",20802118106,0
"2786",20802118107,0
"2787",20802118108,0
"2788",20802118109,0
"2789",20802118110,0
"2790",20802118111,0
"2791",20802118112,0
"2792",20802118113,0
"2793",20802118114,0
"2794",20802118115,0
"2795",20802118116,0
"2796",20802118117,0
"2797",20802118118,0
"2798",20802118119,0
"2799",20802118120,0
"2800",20802118201,0
"2801",20802118202,0
"2802",20802118203,0
"2803",20802118204,0
"2804",20802118205,0
"2805",20802118206,0
"2806",20802118207,0
"2807",20802118208,0
"2808",20802118209,0
"2809",20802118210,0
"2810",20802118211,0
"2811",20802118212,0
"2812",20802118213,0
"2813",20802118214,0
"2814",20802118215,0
"2815",20802118216,0
"2816",20802118217,0
"2817",20802118218,0
"2818",20802118219,0
"2819",20802118220,0
"2820",20802118221,0
"2821",20802118222,0
"2822",20802118223,0
"2823",20802118224,0
"2824",20802118225,0
"2825",20802118226,0
"2826",20802118227,0
"2827",20802142601,0
"2828",20802142602,0
"2829",20802142603,0
"2830",20802142604,0
"2831",20802142605,0
"2832",20802142606,0
"2833",20802142607,0
"2834",20802142608,0
"2835",20802142609,0
"2836",20802142610,0
"2837",20802142611,0
"2838",20802142612,0
"2839",20802142613,0
"2840",20802142614,0
"2841",20802142615,0
"2842",20802142616,0
"2843",20802142617,0
"2844",20802142618,0
"2845",20802142619,0
"2846",20802142620,0
"2847",20802142621,0
"2848",20802142622,0
"2849",20802142623,0
"2850",20802142624,0
"2851",20802142625,0
"2852",20802142626,0
"2853",20802142627,0
"2854",20802142628,0
"2855",20802142629,0
"2856",20802142630,0
"2857",20802142631,0
"2858",20802142632,0
"2859",20802142633,0
"2860",20802142634,0
"2861",20802142701,0
"2862",20802142702,0
"2863",20802142703,0
"2864",20802142704,0
"2865",20802142705,0
"2866",20802142706,0
"2867",20802142707,0
"2868",20802142708,0
"2869",20802142709,0
"2870",20802142710,0
"2871",20802142711,0
"2872",20802142712,0
"2873",20802142713,0
"2874",20802142714,0
"2875",20802142715,0
"2876",20802142716,0
"2877",20802142717,0
"2878",20802142718,0
"2879",20802142719,0
"2880",20802142720,0
"2881",20802142721,0
"2882",20802142722,0
"2883",20802142723,0
"2884",20802142724,0
"2885",20802142725,0
"2886",20802142726,0
"2887",20802142727,0
"2888",20802142728,0
"2889",20803118301,0
"2890",20803118302,0
"2891",20803118303,0
"2892",20803118304,0
"2893",20803118308,0
"2894",20803118309,0
"2895",20803118310,0
"2896",20803118311,0
"2897",20803118312,0
"2898",20803118313,0
"2899",20803118315,0
"2900",20803118316,0
"2901",20803118317,0
"2902",20803118318,0
"2903",20803118319,0
"2904",20803118320,0
"2905",20803118321,0
"2906",20803118322,0
"2907",20803118323,0
"2908",20803118324,0
"2909",20803118325,0
"2910",20803118326,0
"2911",20803118327,0
"2912",20803118401,0
"2913",20803118501,0
"2914",20803118502,0
"2915",20803118503,0
"2916",20803118504,0
"2917",20803118505,0
"2918",20803118506,0
"2919",20803118507,0
"2920",20803118508,0
"2921",20803118509,0
"2922",20803118510,0
"2923",20803118511,0
"2924",20803118512,0
"2925",20803118513,0
"2926",20803118514,0
"2927",20803118515,0
"2928",20803118516,0
"2929",20803118517,0
"2930",20803118518,0
"2931",20803118519,0
"2932",20803118520,0
"2933",20803118521,0
"2934",20803118522,0
"2935",20803118523,0
"2936",20803118524,0
"2937",20803118525,0
"2938",20803118526,0
"2939",20803118527,0
"2940",20803118528,0
"2941",20803118529,0
"2942",20803118601,0
"2943",20803118602,0
"2944",20803118603,0
"2945",20803118604,0
"2946",20803118605,0
"2947",20803118606,0
"2948",20803118607,0
"2949",20803118608,0
"2950",20803118609,0
"2951",20803118610,0
"2952",20803118611,0
"2953",20803118612,0
"2954",20803118613,0
"2955",20803118614,0
"2956",20803118615,0
"2957",20803118616,0
"2958",20803118617,0
"2959",20803118618,0
"2960",20803118619,0
"2961",20803118620,0
"2962",20803118621,0
"2963",20803118622,0
"2964",20803118624,0
"2965",20803118625,0
"2966",20803118626,0
"2967",20803118627,0
"2968",20803118628,0
"2969",20803118629,0
"2970",20803118630,0
"2971",20803118631,0
"2972",20803118701,0
"2973",20803118702,0
"2974",20803118703,0
"2975",20803118704,0
"2976",20803118705,0
"2977",20803118706,0
"2978",20803118707,0
"2979",20803118708,0
"2980",20803118709,0
"2981",20803118710,0
"2982",20803118711,0
"2983",20803118712,0
"2984",20803118713,0
"2985",20803118801,0
"2986",20803118802,0
"2987",20803118803,0
"2988",20803118804,0
"2989",20803118805,0
"2990",20803118806,0
"2991",20803118807,0
"2992",20803118808,0
"2993",20803118810,0
"2994",20803118811,0
"2995",20803118812,0
"2996",20803118814,0
"2997",20803118816,0
"2998",20803118817,0
"2999",20803118818,0
"3000",20803118820,0
"3001",20803118821,0
"3002",20803118822,0
"3003",20803118824,0
"3004",20803118825,0
"3005",20803118826,0
"3006",20803118827,0
"3007",20803118828,0
"3008",20803118830,0
"3009",20803118831,0
"3010",20803118832,0
"3011",20803118833,0
"3012",20803118834,0
"3013",20803118835,0
"3014",20803118836,0
"3015",20803118837,0
"3016",20803118838,0
"3017",20803118839,0
"3018",20803118842,0
"3019",20803118843,0
"3020",20803118844,0
"3021",20803118845,0
"3022",20803118846,0
"3023",20803118847,0
"3024",20803118848,0
"3025",20803118849,0
"3026",20803118850,0
"3027",20803118851,0
"3028",20803118852,0
"3029",20803118853,0
"3030",20803118854,0
"3031",20803118855,0
"3032",20803118856,0
"3033",20803118857,0
"3034",20803118858,0
"3035",20803118859,0
"3036",20803118860,0
"3037",20803118861,0
"3038",20803118862,0
"3039",20803118863,0
"3040",20803118864,0
"3041",20803118865,0
"3042",20803118901,0
"3043",20803118902,0
"3044",20803118903,0
"3045",20803118904,0
"3046",20803118905,0
"3047",20803118906,0
"3048",20803118907,0
"3049",20803118908,0
"3050",20803118909,0
"3051",20803118910,0
"3052",20803118911,0
"3053",20803118912,0
"3054",20803118913,0
"3055",20803118914,0
"3056",20803118915,0
"3057",20803118916,0
"3058",20803118917,0
"3059",20803118918,0
"3060",20803118919,0
"3061",20803118920,0
"3062",20803118921,0
"3063",20803118922,0
"3064",20803118923,0
"3065",20803118924,0
"3066",20803118925,0
"3067",20803118926,0
"3068",20803118927,0
"3069",20803118928,0
"3070",20803118929,0
"3071",20803118930,0
"3072",20803119001,0
"3073",20803119002,0
"3074",20803119003,0
"3075",20803119004,0
"3076",20803119005,0
"3077",20803119006,0
"3078",20803119007,0
"3079",20803119008,0
"3080",20803119009,0
"3081",20803119010,0
"3082",20803119011,0
"3083",20803119012,0
"3084",20803119013,0
"3085",20803119014,0
"3086",20803119016,0
"3087",20803119017,0
"3088",20803119018,0
"3089",20803119019,0
"3090",20803119020,0
"3091",20803119021,0
"3092",20803119022,0
"3093",20803119023,0
"3094",20803119024,0
"3095",20803119025,0
"3096",20803119026,0
"3097",20803119027,0
"3098",20803119028,0
"3099",20803119029,0
"3100",20803119030,0
"3101",20803119031,0
"3102",20803119032,0
"3103",20803119033,0
"3104",20803119034,0
"3105",20803119101,0
"3106",20803119102,0
"3107",20803119103,0
"3108",20803119104,0
"3109",20803119105,0
"3110",20803119106,0
"3111",20803119108,0
"3112",20803119109,0
"3113",20803119110,0
"3114",20803119111,0
"3115",20803119112,0
"3116",20803119113,0
"3117",20803119114,0
"3118",20803119115,0
"3119",20803119116,0
"3120",20803119117,0
"3121",20803119118,0
"3122",20803119119,0
"3123",20803119120,0
"3124",20803119121,0
"3125",20803119122,0
"3126",20803119123,0
"3127",20803119124,0
"3128",20803119125,0
"3129",20803119201,0
"3130",20803119301,0
"3131",20803119302,0
"3132",20803119303,0
"3133",20803119304,0
"3134",20803119305,0
"3135",20803119306,0
"3136",20803119307,0
"3137",20803119308,0
"3138",20803119309,0
"3139",20803119310,0
"3140",20803119311,0
"3141",20803119312,0
"3142",20803119313,0
"3143",20803119314,0
"3144",20803119315,0
"3145",20803119316,0
"3146",20803119317,0
"3147",20803119318,0
"3148",20803119319,0
"3149",20803119320,0
"3150",20803119321,0
"3151",20803119322,0
"3152",20803119323,0
"3153",20803119324,0
"3154",20803119325,0
"3155",20803119326,0
"3156",20803119327,0
"3157",20803119328,0
"3158",20803119329,0
"3159",20803119330,0
"3160",20803119331,0
"3161",20803119332,0
"3162",20803119333,0
"3163",20803119334,0
"3164",20803119335,0
"3165",20803119336,0
"3166",20803119337,0
"3167",20803119338,0
"3168",20803119339,0
"3169",20803119340,0
"3170",20803119341,0
"3171",20803119342,0
"3172",20803119343,0
"3173",20804119401,0
"3174",20804119403,0
"3175",20804119404,0
"3176",20804119405,0
"3177",20804119406,0
"3178",20804119407,0
"3179",20804119408,0
"3180",20804119409,0
"3181",20804119410,0
"3182",20804119411,0
"3183",20804119412,0
"3184",20804119413,0
"3185",20804119414,0
"3186",20804119415,0
"3187",20804119416,0
"3188",20804119417,0
"3189",20804119418,0
"3190",20804119419,0
"3191",20804119420,0
"3192",20804119421,0
"3193",20804119423,0
"3194",20804119424,0
"3195",20804119425,0
"3196",20804119426,0
"3197",20804119427,0
"3198",20804119428,0
"3199",20804119429,0
"3200",20804119430,0
"3201",20804119431,0
"3202",20804119432,0
"3203",20804119433,0
"3204",20804119434,0
"3205",20804119435,0
"3206",20804119436,0
"3207",20804119437,0
"3208",20804119438,0
"3209",20804119439,0
"3210",20804119440,0
"3211",20804119441,0
"3212",20804119442,0
"3213",20804119443,0
"3214",20804119444,0
"3215",20804119445,0
"3216",20804119446,0
"3217",20804119447,0
"3218",20804119448,0
"3219",20804119449,0
"3220",20804119450,0
"3221",20804119451,0
"3222",20804119452,0
"3223",20804119453,0
"3224",20804119502,0
"3225",20804119503,0
"3226",20804119504,0
"3227",20804119505,0
"3228",20804119506,0
"3229",20804119507,0
"3230",20804119508,0
"3231",20804119509,0
"3232",20804119510,0
"3233",20804119511,0
"3234",20804119512,0
"3235",20804119513,0
"3236",20804119515,0
"3237",20804119516,0
"3238",20804119517,0
"3239",20804119518,0
"3240",20804119519,0
"3241",20804119520,0
"3242",20804119521,0
"3243",20804119522,0
"3244",20804119523,0
"3245",20804119525,0
"3246",20804119526,0
"3247",20804119527,0
"3248",20804119528,0
"3249",20804119529,0
"3250",20804119530,0
"3251",20804119531,0
"3252",20804119532,0
"3253",20804119533,0
"3254",20804119534,0
"3255",20804119535,0
"3256",20804119536,0
"3257",20804119537,0
"3258",20804119538,0
"3259",20804119539,0
"3260",20804119540,0
"3261",20804119541,0
"3262",20804119542,0
"3263",20804119543,0
"3264",20804119544,0
"3265",20804119545,0
"3266",20804119546,0
"3267",20804119547,0
"3268",20804119548,0
"3269",20804119549,0
"3270",20804119550,0
"3271",20804119551,0
"3272",20804119552,0
"3273",20804119553,0
"3274",20804119554,0
"3275",20804119555,0
"3276",20804119556,0
"3277",20901119601,0
"3278",20901119602,0
"3279",20901119603,0
"3280",20901119604,0
"3281",20901119605,0
"3282",20901119606,0
"3283",20901119607,0
"3284",20901119608,0
"3285",20901119609,0
"3286",20901119610,0
"3287",20901119613,0
"3288",20901119614,0
"3289",20901119615,0
"3290",20901119616,0
"3291",20901119617,0
"3292",20901119618,0
"3293",20901119619,0
"3294",20901119620,0
"3295",20901119621,0
"3296",20901119622,0
"3297",20901119623,0
"3298",20901119624,0
"3299",20901119701,0
"3300",20901119702,0
"3301",20901119703,0
"3302",20901119704,0
"3303",20901119705,0
"3304",20901119706,0
"3305",20901119707,0
"3306",20901119708,0
"3307",20901119709,0
"3308",20901119710,0
"3309",20901119711,0
"3310",20901119712,0
"3311",20901119713,0
"3312",20901119714,0
"3313",20901119715,0
"3314",20901119716,0
"3315",20901119717,0
"3316",20901119718,0
"3317",20901119719,0
"3318",20901119720,0
"3319",20901119721,0
"3320",20901119722,0
"3321",20901119723,0
"3322",20901119724,0
"3323",20901119725,0
"3324",20901119726,0
"3325",20901119727,0
"3326",20901119728,0
"3327",20901119729,0
"3328",20901119730,0
"3329",20901119731,0
"3330",20901119732,0
"3331",20901119733,0
"3332",20901119734,0
"3333",20901119735,0
"3334",20901119736,0
"3335",20901119737,0
"3336",20901119738,0
"3337",20901119739,0
"3338",20901119740,0
"3339",20901119741,0
"3340",20901119742,0
"3341",20901119743,0
"3342",20901119744,0
"3343",20901119745,0
"3344",20901119746,0
"3345",20901119747,0
"3346",20901119748,0
"3347",20901119749,0
"3348",20901119750,0
"3349",20901119751,0
"3350",20901119752,0
"3351",20901119753,0
"3352",20901119801,0
"3353",20901119802,0
"3354",20901119803,0
"3355",20901119804,0
"3356",20901119805,0
"3357",20901119806,0
"3358",20901119807,0
"3359",20901119808,0
"3360",20901119809,0
"3361",20901119811,0
"3362",20901119813,0
"3363",20901119814,0
"3364",20901119815,0
"3365",20901119816,0
"3366",20901119817,0
"3367",20901119818,0
"3368",20901119819,0
"3369",20901119820,0
"3370",20901119821,0
"3371",20901119822,0
"3372",20901119823,0
"3373",20901119824,0
"3374",20901119825,0
"3375",20901119826,0
"3376",20901119827,0
"3377",20901119828,0
"3378",20901119829,0
"3379",20901119830,0
"3380",20901119831,0
"3381",20901119832,0
"3382",20901119833,0
"3383",20901119834,0
"3384",20901119835,0
"3385",20901119901,0
"3386",20901119902,0
"3387",20901119903,0
"3388",20901119904,0
"3389",20901119906,0
"3390",20901119907,0
"3391",20901119908,0
"3392",20901119909,0
"3393",20901119910,0
"3394",20901119911,0
"3395",20901119912,0
"3396",20901119913,0
"3397",20901119914,0
"3398",20901119915,0
"3399",20901119916,0
"3400",20901119917,0
"3401",20901119918,0
"3402",20901119919,0
"3403",20901119920,0
"3404",20901119921,0
"3405",20901119922,0
"3406",20901119924,0
"3407",20901119925,0
"3408",20901119926,0
"3409",20901119927,0
"3410",20901119928,0
"3411",20901119929,0
"3412",20901119930,0
"3413",20901119931,0
"3414",20901119932,0
"3415",20901119933,0
"3416",20901119934,0
"3417",20901119935,0
"3418",20901119936,0
"3419",20901120001,0
"3420",20901120002,0
"3421",20901120003,0
"3422",20901120004,0
"3423",20901120005,0
"3424",20901120006,0
"3425",20901120007,0
"3426",20901120009,0
"3427",20901120010,0
"3428",20901120011,0
"3429",20901120012,0
"3430",20901120013,0
"3431",20901120014,0
"3432",20901120015,0
"3433",20901120016,0
"3434",20901120017,0
"3435",20901120019,0
"3436",20901120020,0
"3437",20901120021,0
"3438",20901120022,0
"3439",20901120023,0
"3440",20901120024,0
"3441",20901120025,0
"3442",20901120026,0
"3443",20901120027,0
"3444",20901120028,0
"3445",20901120029,0
"3446",20901120030,0
"3447",20901120101,0
"3448",20901120102,0
"3449",20901120103,0
"3450",20901120104,0
"3451",20901120105,0
"3452",20901120106,0
"3453",20901120107,0
"3454",20901120108,0
"3455",20901120109,0
"3456",20901120110,0
"3457",20901120111,0
"3458",20901120112,0
"3459",20901120113,0
"3460",20901120114,0
"3461",20901120115,0
"3462",20901120116,0
"3463",20901120117,0
"3464",20901120118,0
"3465",20901120119,0
"3466",20901120201,0
"3467",20901120202,0
"3468",20901120203,0
"3469",20901120204,0
"3470",20901120205,0
"3471",20901120206,0
"3472",20901120207,0
"3473",20901120208,0
"3474",20901120209,0
"3475",20901120210,0
"3476",20901120211,0
"3477",20901120212,0
"3478",20901120213,0
"3479",20901120214,0
"3480",20901120215,0
"3481",20901120216,0
"3482",20901120217,0
"3483",20901120218,0
"3484",20901120219,0
"3485",20901120220,0
"3486",20901120221,0
"3487",20901120222,0
"3488",20901120223,0
"3489",20901120224,0
"3490",20901120225,0
"3491",20901120226,0
"3492",20901120227,0
"3493",20901120228,0
"3494",20901120229,0
"3495",20901120230,0
"3496",20901120231,0
"3497",20901120232,0
"3498",20901120233,0
"3499",20901120234,0
"3500",20901120235,0
"3501",20901120236,0
"3502",20901120237,0
"3503",20901120238,0
"3504",20901120239,0
"3505",20901120240,0
"3506",20901120241,0
"3507",20901120301,0
"3508",20901120302,0
"3509",20901120303,0
"3510",20901120304,0
"3511",20901120305,0
"3512",20901120306,0
"3513",20901120307,0
"3514",20901120308,0
"3515",20901120309,0
"3516",20901120310,0
"3517",20901120311,0
"3518",20901120312,0
"3519",20901120313,0
"3520",20901120314,0
"3521",20901120315,0
"3522",20901120316,0
"3523",20901120317,0
"3524",20901120318,0
"3525",20901120319,0
"3526",20901120320,0
"3527",20901120321,0
"3528",20901120322,0
"3529",20901120323,0
"3530",20901120324,0
"3531",20901120325,0
"3532",20901120326,0
"3533",20901120327,0
"3534",20901120328,0
"3535",20901120329,0
"3536",20901120330,0
"3537",20901120331,0
"3538",20901120332,0
"3539",20901120333,0
"3540",20901120334,0
"3541",20901120335,0
"3542",20901120336,0
"3543",20901120337,0
"3544",20901120338,0
"3545",20901120339,0
"3546",20901120340,0
"3547",20901120341,0
"3548",20901120342,0
"3549",20901120343,0
"3550",20901120344,0
"3551",20901120345,0
"3552",20901120346,0
"3553",20901120401,0
"3554",20901120402,0
"3555",20901120403,0
"3556",20901120404,0
"3557",20901120405,0
"3558",20901120406,0
"3559",20901120407,0
"3560",20901120408,0
"3561",20901120409,0
"3562",20901120410,0
"3563",20901120411,0
"3564",20901120412,0
"3565",20901120413,0
"3566",20901120414,0
"3567",20901120415,0
"3568",20901120416,0
"3569",20901120417,0
"3570",20901120418,0
"3571",20901120419,0
"3572",20901120420,0
"3573",20901120421,0
"3574",20901120422,0
"3575",20902120502,0
"3576",20902120503,0
"3577",20902120504,0
"3578",20902120505,0
"3579",20902120507,0
"3580",20902120508,0
"3581",20902120509,0
"3582",20902120510,0
"3583",20902120511,0
"3584",20902120512,0
"3585",20902120514,0
"3586",20902120516,0
"3587",20902120517,0
"3588",20902120518,0
"3589",20902120519,0
"3590",20902120520,0
"3591",20902120521,0
"3592",20902120522,0
"3593",20902120523,0
"3594",20902120524,0
"3595",20902120525,0
"3596",20902120526,0
"3597",20902120527,0
"3598",20902120528,0
"3599",20902120529,0
"3600",20902120530,0
"3601",20902120531,0
"3602",20902142801,0
"3603",20902142802,0
"3604",20902142803,0
"3605",20902142804,0
"3606",20902142805,0
"3607",20902142806,0
"3608",20902142807,0
"3609",20902142809,0
"3610",20902142810,0
"3611",20902142811,0
"3612",20902142812,0
"3613",20902142813,0
"3614",20902142814,0
"3615",20902142816,0
"3616",20902142817,0
"3617",20902142818,0
"3618",20902142820,0
"3619",20902142821,0
"3620",20902142822,0
"3621",20902142823,0
"3622",20902142824,0
"3623",20902142825,0
"3624",20902142826,0
"3625",20902142827,0
"3626",20902142828,0
"3627",20902142829,0
"3628",20902142830,0
"3629",20902142833,0
"3630",20902142834,0
"3631",20902142835,0
"3632",20902142836,0
"3633",20902142837,0
"3634",20902142838,0
"3635",20902142839,0
"3636",20902142840,0
"3637",20902142841,0
"3638",20902142842,0
"3639",20902142843,0
"3640",20902142844,0
"3641",20902142845,0
"3642",20902142846,0
"3643",20902142847,0
"3644",20902142848,0
"3645",20902142849,0
"3646",20902142850,0
"3647",20902142901,0
"3648",20902142902,0
"3649",20902142903,0
"3650",20902142904,0
"3651",20902142905,0
"3652",20902142906,0
"3653",20902142907,0
"3654",20902142908,0
"3655",20902142909,0
"3656",20902142910,0
"3657",20902142911,0
"3658",20902142912,0
"3659",20902142913,0
"3660",20902142914,0
"3661",20902142915,0
"3662",20902142916,0
"3663",20902142917,0
"3664",20902142918,0
"3665",20902142919,0
"3666",20902142920,0
"3667",20902142921,0
"3668",20902142922,0
"3669",20902142923,0
"3670",20902142924,0
"3671",20902142925,0
"3672",20902152301,0
"3673",20902152302,0
"3674",20902152303,0
"3675",20902152304,0
"3676",20902152305,0
"3677",20902152306,0
"3678",20902152307,0
"3679",20902152308,0
"3680",20902152309,0
"3681",20902152310,0
"3682",20902152311,0
"3683",20902152312,0
"3684",20902152313,0
"3685",20902152314,0
"3686",20902152315,0
"3687",20902152316,0
"3688",20902152317,0
"3689",20902152318,0
"3690",20902152319,0
"3691",20902152320,0
"3692",20902152321,0
"3693",20902152322,0
"3694",20902152323,0
"3695",20902152324,0
"3696",20902152325,0
"3697",20902152326,0
"3698",20902152327,0
"3699",20902152328,0
"3700",20902152329,0
"3701",20902152330,0
"3702",20902152401,0
"3703",20902152402,0
"3704",20902152403,0
"3705",20902152404,0
"3706",20902152405,0
"3707",20902152406,0
"3708",20902152407,0
"3709",20902152408,0
"3710",20902152409,0
"3711",20902152410,0
"3712",20902152411,0
"3713",20902152412,0
"3714",20902152413,0
"3715",20902152414,0
"3716",20902152415,0
"3717",20902152416,0
"3718",20902152417,0
"3719",20902152418,0
"3720",20902152419,0
"3721",20902152420,0
"3722",20902152421,0
"3723",20902152422,0
"3724",20902152423,0
"3725",20902152424,0
"3726",20902152425,0
"3727",20902152501,0
"3728",20902152502,0
"3729",20902152503,0
"3730",20902152504,0
"3731",20902152505,0
"3732",20902152506,0
"3733",20902152507,0
"3734",20902152508,0
"3735",20902152509,0
"3736",20902152510,0
"3737",20902152511,0
"3738",20902152512,0
"3739",20902152513,0
"3740",20902152514,0
"3741",20902152515,0
"3742",20902152516,0
"3743",20902152517,0
"3744",20902152518,0
"3745",20902152519,0
"3746",20902152520,0
"3747",20902152521,0
"3748",20902152522,0
"3749",20902152523,0
"3750",20902152524,0
"3751",20902152525,0
"3752",20902152526,0
"3753",20902152527,0
"3754",20902152528,0
"3755",20902152601,0
"3756",20902152602,0
"3757",20902152603,0
"3758",20902152604,0
"3759",20902152605,0
"3760",20902152606,0
"3761",20902152607,0
"3762",20902152608,0
"3763",20902152609,0
"3764",20902152610,0
"3765",20902152611,0
"3766",20902152612,0
"3767",20902152613,0
"3768",20902152614,0
"3769",20902152615,0
"3770",20902152616,0
"3771",20902152617,0
"3772",20902152618,0
"3773",20902152619,0
"3774",20902152620,0
"3775",20902152621,0
"3776",20902152622,0
"3777",20902152623,0
"3778",20902152624,0
"3779",20902152625,0
"3780",20902152626,0
"3781",20902152627,0
"3782",20902152628,0
"3783",20902152629,0
"3784",20902152630,0
"3785",20902152631,0
"3786",20902152632,0
"3787",20902152633,0
"3788",20903120901,0
"3789",20903120902,0
"3790",20903120903,0
"3791",20903120904,0
"3792",20903120905,0
"3793",20903120906,0
"3794",20903120908,0
"3795",20903120909,0
"3796",20903120910,0
"3797",20903120911,0
"3798",20903120912,0
"3799",20903120913,0
"3800",20903120914,0
"3801",20903120915,0
"3802",20903120916,0
"3803",20903120917,0
"3804",20903120918,0
"3805",20903120919,0
"3806",20903120920,0
"3807",20903120921,0
"3808",20903120922,0
"3809",20903120923,0
"3810",20903120924,0
"3811",20903120925,0
"3812",20903120926,0
"3813",20903120927,0
"3814",20903120929,0
"3815",20903120930,0
"3816",20903120931,0
"3817",20903120932,0
"3818",20903120933,0
"3819",20903120934,0
"3820",20903120935,0
"3821",20903120936,0
"3822",20903120937,0
"3823",20903120938,0
"3824",20903120939,0
"3825",20903120942,0
"3826",20903120943,0
"3827",20903120944,0
"3828",20903120945,0
"3829",20903120946,0
"3830",20903120947,0
"3831",20903120948,0
"3832",20903120950,0
"3833",20903120951,0
"3834",20903120952,0
"3835",20903120953,0
"3836",20903120954,0
"3837",20903120955,0
"3838",20903120956,0
"3839",20903120957,0
"3840",20903120958,0
"3841",20903120959,0
"3842",20903120960,0
"3843",20903121001,0
"3844",20903121002,0
"3845",20903121003,0
"3846",20903121004,0
"3847",20903121007,0
"3848",20903121009,0
"3849",20903121010,0
"3850",20903121101,0
"3851",20903121103,0
"3852",20903121104,0
"3853",20903121105,0
"3854",20903121106,0
"3855",20903121107,0
"3856",20903121108,0
"3857",20903121208,0
"3858",20903121214,0
"3859",20903121216,0
"3860",20903121301,0
"3861",20903121302,0
"3862",20903121303,0
"3863",20903121304,0
"3864",20903121305,0
"3865",20903121306,0
"3866",20903121307,0
"3867",20903121308,0
"3868",20903121309,0
"3869",20903121310,0
"3870",20903121311,0
"3871",20903121312,0
"3872",20903121313,0
"3873",20903121314,0
"3874",20903121315,0
"3875",20903121316,0
"3876",20903121317,0
"3877",20903121318,0
"3878",20903121319,0
"3879",20903121320,0
"3880",20903121321,0
"3881",20903121322,0
"3882",20903121323,0
"3883",20903121324,0
"3884",20903121325,0
"3885",20903121401,0
"3886",20903121402,0
"3887",20903121403,0
"3888",20903121404,0
"3889",20903121405,0
"3890",20903121406,0
"3891",20903121407,0
"3892",20903121408,0
"3893",20903121409,0
"3894",20903121410,0
"3895",20903121411,0
"3896",20903121412,0
"3897",20903121413,0
"3898",20903121414,0
"3899",20903121415,0
"3900",20903121416,0
"3901",20903121501,0
"3902",20903121502,0
"3903",20903121503,0
"3904",20903121504,0
"3905",20903121505,0
"3906",20903121506,0
"3907",20903121507,0
"3908",20903121508,0
"3909",20903121509,0
"3910",20903121510,0
"3911",20903121511,0
"3912",20903121513,0
"3913",20903121514,0
"3914",20903121515,0
"3915",20903121516,0
"3916",20903121517,0
"3917",20903121518,0
"3918",20903121519,0
"3919",20903121520,0
"3920",20903121521,0
"3921",20903121522,0
"3922",20903121523,0
"3923",20903121524,0
"3924",20903121525,0
"3925",20903121526,0
"3926",20903121527,0
"3927",20903121528,0
"3928",20903121529,0
"3929",20903121530,0
"3930",20903121531,0
"3931",20903121532,0
"3932",20903121533,0
"3933",20903121534,0
"3934",20903121535,0
"3935",20903121536,0
"3936",20904121601,0
"3937",20904121603,0
"3938",20904121604,0
"3939",20904121605,0
"3940",20904121606,0
"3941",20904121607,0
"3942",20904121608,0
"3943",20904121609,0
"3944",20904121610,0
"3945",20904121611,0
"3946",20904121612,0
"3947",20904121613,0
"3948",20904121614,0
"3949",20904121615,0
"3950",20904121616,0
"3951",20904121701,0
"3952",20904121702,0
"3953",20904121703,0
"3954",20904121704,0
"3955",20904121705,0
"3956",20904121706,0
"3957",20904121707,0
"3958",20904121708,0
"3959",20904121709,0
"3960",20904121710,0
"3961",20904121711,0
"3962",20904121712,0
"3963",20904121713,0
"3964",20904121714,0
"3965",20904121716,0
